DaveDuff,16,0.0,178454
DaveDuff,22,0.0,178472
DaveDuff,28,0.0,178458
DaveDuff,29,0.0,178464
DaveDuff,33,0.0,178467
DaveDuff,35,0.0,178509
DaveDuff,54,0.0,178473
DaveDuff,58,0.0,178511
DaveDuff,60,0.0,178468
DaveDuff,69,0.0,178510
DaveDuff,84,0.0,178456
DaveDuff,91,0.0,178470
DaveDuff,110,0.0,178440
DaveDuff,114,0.0,178442
DaveDuff,116,0.0,178437
DaveDuff,126,0.0,178489
DaveDuff,132,0.0,178447
DaveDuff,139,0.0,178446
DaveDuff,151,0.0,178518
DaveDuff,167,0.0,178448
DaveDuff,168,0.0,178455
DaveDuff,182,0.0,178449
DaveDuff,211,0.0,178451
DaveDuff,217,0.0,178499
DaveDuff,220,0.0,178465
DaveDuff,229,0.0,178441
DaveDuff,230,0.0,178444
DaveDuff,237,0.0,178450
DaveDuff,239,0.0,178474
DaveDuff,257,0.0,178522
DaveDuff,268,0.0,178435
DaveDuff,282,0.0,178433
DaveDuff,295,0.0,178434
DaveDuff,303,0.0,178486
DaveDuff,310,0.0,178498
DaveDuff,335,0.0,178471
DaveDuff,338,0.0,178488
DaveDuff,381,0.0,178478
DaveDuff,395,0.0,178521
DaveDuff,404,0.0,178503
DaveDuff,413,0.0,178485
DaveDuff,414,0.0,178445
DaveDuff,424,0.0,178491
DaveDuff,443,0.0,178514
DaveDuff,444,0.0,178508
DaveDuff,460,0.0,178504
DaveDuff,464,0.0,178513
DaveDuff,474,0.0,178516
DaveDuff,475,0.0,178507
DaveDuff,477,0.0,178515
DaveDuff,484,0.0,178497
DaveDuff,489,0.0,178512
DaveDuff,503,0.0,178519
DaveDuff,5,0.0,186358
DaveDuff,7,0.0,186407
DaveDuff,16,0.0,186355
DaveDuff,22,0.0,186373
DaveDuff,28,0.0,186359
DaveDuff,29,0.0,186365
DaveDuff,33,0.0,186368
DaveDuff,35,0.0,186411
DaveDuff,54,0.0,186374
DaveDuff,58,0.0,186413
DaveDuff,60,0.0,186369
DaveDuff,69,0.0,186412
DaveDuff,84,0.0,186357
DaveDuff,91,0.0,186371
DaveDuff,110,0.0,186342
DaveDuff,114,0.0,186344
DaveDuff,116,0.0,186339
DaveDuff,126,0.0,186391
DaveDuff,132,0.0,186348
DaveDuff,139,1.0,186425
DaveDuff,151,0.0,186420
DaveDuff,167,0.0,186349
DaveDuff,168,0.0,186356
DaveDuff,182,0.0,186350
DaveDuff,211,0.0,186352
DaveDuff,217,0.0,186401
DaveDuff,220,0.0,186366
DaveDuff,229,0.0,186343
DaveDuff,230,0.0,186346
DaveDuff,237,0.0,186351
DaveDuff,239,0.0,186375
DaveDuff,257,0.0,186424
DaveDuff,268,0.0,186337
DaveDuff,282,0.0,186335
DaveDuff,295,0.0,186336
DaveDuff,303,0.0,186388
DaveDuff,310,0.0,186400
DaveDuff,335,0.0,186372
DaveDuff,338,0.0,186390
DaveDuff,381,0.0,186379
DaveDuff,395,0.0,186423
DaveDuff,404,0.0,186405
DaveDuff,413,0.0,186387
DaveDuff,414,0.0,186347
DaveDuff,424,0.0,186393
DaveDuff,443,0.0,186416
DaveDuff,444,0.0,186410
DaveDuff,460,0.0,186406
DaveDuff,464,0.0,186415
DaveDuff,474,0.0,186418
DaveDuff,475,0.0,186409
DaveDuff,477,0.0,186417
DaveDuff,484,0.0,186399
DaveDuff,489,0.0,186414
DaveDuff,503,0.0,186421
F9713OQwalterc,5,0.0,181190
F9713OQwalterc,7,0.0,181238
F9713OQwalterc,16,0.0,181187
F9713OQwalterc,22,0.0,181204
F9713OQwalterc,28,1.0,181256
F9713OQwalterc,29,0.0,181196
F9713OQwalterc,33,0.0,181199
F9713OQwalterc,35,0.0,181242
F9713OQwalterc,54,0.0,181205
F9713OQwalterc,58,0.0,181244
F9713OQwalterc,60,0.0,181200
F9713OQwalterc,69,0.0,181243
F9713OQwalterc,84,0.0,181189
F9713OQwalterc,91,0.0,181202
F9713OQwalterc,110,0.0,181173
F9713OQwalterc,114,0.0,181175
F9713OQwalterc,116,0.0,181170
F9713OQwalterc,126,0.0,181222
F9713OQwalterc,132,0.0,181180
F9713OQwalterc,139,0.0,181179
F9713OQwalterc,151,0.0,181251
F9713OQwalterc,167,0.0,181181
F9713OQwalterc,168,0.0,181188
F9713OQwalterc,182,0.0,181182
F9713OQwalterc,211,0.0,181184
F9713OQwalterc,217,0.0,181232
F9713OQwalterc,220,0.0,181197
F9713OQwalterc,229,0.0,181174
F9713OQwalterc,230,0.0,181177
F9713OQwalterc,237,0.0,181183
F9713OQwalterc,239,0.0,181206
F9713OQwalterc,257,0.0,181255
F9713OQwalterc,268,0.0,181168
F9713OQwalterc,282,0.0,181166
F9713OQwalterc,295,0.0,181167
F9713OQwalterc,303,0.0,181219
F9713OQwalterc,310,0.0,181231
F9713OQwalterc,335,0.0,181203
F9713OQwalterc,338,0.0,181221
F9713OQwalterc,381,0.0,181210
F9713OQwalterc,395,0.0,181254
F9713OQwalterc,404,0.0,181236
F9713OQwalterc,413,0.0,181218
F9713OQwalterc,414,0.0,181178
F9713OQwalterc,424,0.0,181224
F9713OQwalterc,443,0.0,181247
F9713OQwalterc,444,0.0,181241
F9713OQwalterc,460,0.0,181237
F9713OQwalterc,464,0.0,181246
F9713OQwalterc,474,0.0,181249
F9713OQwalterc,475,0.0,181240
F9713OQwalterc,477,0.0,181248
F9713OQwalterc,484,0.0,181230
F9713OQwalterc,489,0.0,181245
F9713OQwalterc,503,0.0,181252
JillW655,5,0.0,166673
JillW655,7,0.0,166721
JillW655,16,0.0,166670
JillW655,22,0.0,166688
JillW655,28,0.0,166674
JillW655,29,0.0,166680
JillW655,33,0.0,166683
JillW655,35,0.0,166725
JillW655,54,0.0,166689
JillW655,58,0.0,166727
JillW655,60,0.0,166684
JillW655,69,0.0,166726
JillW655,84,0.0,166672
JillW655,91,0.0,166686
JillW655,110,0.0,166656
JillW655,114,0.0,166658
JillW655,116,0.0,166653
JillW655,126,0.5,166738
JillW655,132,0.0,166663
JillW655,139,0.0,166662
JillW655,151,0.0,166734
JillW655,167,0.0,166664
JillW655,168,0.0,166671
JillW655,182,0.0,166665
JillW655,211,0.0,166667
JillW655,217,0.0,166715
JillW655,220,0.0,166681
JillW655,229,0.0,166657
JillW655,230,0.0,166660
JillW655,237,0.0,166666
JillW655,239,0.0,166690
JillW655,257,0.0,166737
JillW655,268,0.0,166651
JillW655,282,0.0,166649
JillW655,295,0.0,166650
JillW655,303,0.0,166703
JillW655,310,0.0,166714
JillW655,335,0.0,166687
JillW655,338,0.0,166705
JillW655,381,0.0,166694
JillW655,395,0.0,166736
JillW655,404,0.0,166719
JillW655,413,0.0,166702
JillW655,414,0.0,166661
JillW655,424,0.0,166707
JillW655,443,0.0,166730
JillW655,444,0.0,166724
JillW655,460,0.0,166720
JillW655,464,0.0,166729
JillW655,474,0.0,166732
JillW655,475,0.0,166723
JillW655,477,0.0,166731
JillW655,484,0.0,166713
JillW655,489,0.0,166728
JudieF_12,5,0.0,168399
JudieF_12,7,0.0,168448
JudieF_12,16,0.0,168396
JudieF_12,22,0.0,168414
JudieF_12,28,0.0,168400
JudieF_12,29,0.0,168406
JudieF_12,33,0.0,168409
JudieF_12,35,0.0,168452
JudieF_12,54,0.0,168415
JudieF_12,58,0.0,168454
JudieF_12,60,0.0,168410
JudieF_12,69,0.0,168453
JudieF_12,84,0.0,168398
JudieF_12,91,0.0,168412
JudieF_12,110,0.0,168383
JudieF_12,114,0.0,168385
JudieF_12,116,0.0,168380
JudieF_12,126,0.0,168432
JudieF_12,132,0.0,168390
JudieF_12,139,0.0,168389
JudieF_12,151,0.0,168461
JudieF_12,167,0.0,168391
JudieF_12,168,0.0,168397
JudieF_12,182,0.0,168392
JudieF_12,211,0.0,168394
JudieF_12,217,0.0,168442
JudieF_12,220,0.0,168407
JudieF_12,229,0.0,168384
JudieF_12,230,0.0,168387
JudieF_12,237,0.0,168393
JudieF_12,239,0.0,168416
JudieF_12,257,0.0,168464
JudieF_12,268,0.0,168378
JudieF_12,282,0.0,168376
JudieF_12,295,0.0,168377
JudieF_12,303,0.0,168429
JudieF_12,310,0.0,168441
JudieF_12,335,0.0,168413
JudieF_12,338,0.0,168431
JudieF_12,381,0.0,168420
JudieF_12,395,0.0,168463
JudieF_12,404,0.0,168446
JudieF_12,413,0.0,168428
JudieF_12,414,0.0,168388
JudieF_12,424,0.0,168434
JudieF_12,443,0.0,168457
JudieF_12,444,0.0,168451
JudieF_12,460,0.0,168447
JudieF_12,464,0.0,168456
JudieF_12,474,0.0,168459
JudieF_12,475,0.0,168450
JudieF_12,477,0.0,168458
JudieF_12,484,0.0,168440
JudieF_12,489,0.0,168455
JudieF_12,5,0.0,168490
JudieF_12,7,0.0,168538
JudieF_12,16,0.0,168487
JudieF_12,22,0.0,168505
JudieF_12,28,0.0,168491
JudieF_12,29,0.0,168497
JudieF_12,33,0.0,168500
JudieF_12,35,0.0,168542
JudieF_12,54,0.0,168506
JudieF_12,58,0.0,168544
JudieF_12,60,0.0,168501
JudieF_12,69,0.0,168543
JudieF_12,84,0.0,168489
JudieF_12,91,0.0,168503
JudieF_12,110,0.0,168473
JudieF_12,114,0.0,168475
JudieF_12,116,0.0,168470
JudieF_12,126,0.0,168522
JudieF_12,132,0.0,168480
JudieF_12,139,0.0,168479
JudieF_12,151,0.0,168551
JudieF_12,167,0.0,168481
JudieF_12,168,0.0,168488
JudieF_12,182,0.0,168482
JudieF_12,211,0.0,168484
JudieF_12,217,0.0,168532
JudieF_12,220,0.0,168498
JudieF_12,229,0.0,168474
JudieF_12,230,0.0,168477
JudieF_12,237,0.0,168483
JudieF_12,239,0.0,168507
JudieF_12,257,0.0,168554
JudieF_12,268,0.0,168468
JudieF_12,282,0.0,168466
JudieF_12,295,0.0,168467
JudieF_12,303,0.0,168519
JudieF_12,310,0.0,168531
JudieF_12,335,0.0,168504
JudieF_12,338,0.0,168521
JudieF_12,381,0.0,168511
JudieF_12,395,0.0,168553
JudieF_12,404,0.0,168536
JudieF_12,413,0.0,168518
JudieF_12,414,0.0,168478
JudieF_12,424,0.0,168524
JudieF_12,443,0.0,168547
JudieF_12,444,0.0,168541
JudieF_12,460,0.0,168537
JudieF_12,464,0.0,168546
JudieF_12,474,0.0,168549
JudieF_12,475,0.0,168540
JudieF_12,477,0.0,168548
JudieF_12,484,0.0,168530
JudieF_12,489,0.0,168545
JudieF_12,5,0.0,168579
JudieF_12,7,0.0,168628
JudieF_12,16,0.0,168576
JudieF_12,22,0.0,168594
JudieF_12,28,0.0,168580
JudieF_12,29,0.0,168586
JudieF_12,33,0.0,168589
JudieF_12,35,0.0,168632
JudieF_12,54,0.0,168595
JudieF_12,58,0.0,168634
JudieF_12,60,0.0,168590
JudieF_12,69,0.0,168633
JudieF_12,84,0.0,168578
JudieF_12,91,0.0,168592
JudieF_12,110,0.0,168563
JudieF_12,114,0.0,168565
JudieF_12,116,0.0,168560
JudieF_12,126,0.0,168612
JudieF_12,132,0.0,168569
JudieF_12,139,0.0,168568
JudieF_12,151,0.0,168641
JudieF_12,167,0.0,168570
JudieF_12,168,0.0,168577
JudieF_12,182,0.0,168571
JudieF_12,211,0.0,168573
JudieF_12,217,0.0,168622
JudieF_12,220,0.0,168587
JudieF_12,229,0.0,168564
JudieF_12,230,0.0,168566
JudieF_12,237,0.0,168572
JudieF_12,239,0.0,168596
JudieF_12,257,0.0,168644
JudieF_12,268,0.0,168558
JudieF_12,282,0.0,168556
JudieF_12,295,0.0,168557
JudieF_12,303,0.0,168609
JudieF_12,310,0.0,168621
JudieF_12,335,0.0,168593
JudieF_12,338,0.0,168611
JudieF_12,381,0.0,168600
JudieF_12,395,0.0,168643
JudieF_12,404,0.0,168626
JudieF_12,413,0.0,168608
JudieF_12,414,0.0,168567
JudieF_12,424,0.0,168614
JudieF_12,443,0.0,168637
JudieF_12,444,0.0,168631
JudieF_12,460,0.0,168627
JudieF_12,464,0.0,168636
JudieF_12,474,0.0,168639
JudieF_12,475,0.0,168630
JudieF_12,477,0.0,168638
JudieF_12,484,0.0,168620
JudieF_12,489,0.0,168635
JudieF_12,5,0.0,168670
JudieF_12,7,0.0,168718
JudieF_12,16,0.0,168667
JudieF_12,22,0.0,168684
JudieF_12,28,0.0,168671
JudieF_12,29,0.5,168735
JudieF_12,33,0.0,168679
JudieF_12,35,0.0,168722
JudieF_12,54,0.0,168685
JudieF_12,58,0.0,168724
JudieF_12,60,0.0,168680
JudieF_12,69,0.0,168723
JudieF_12,84,0.0,168669
JudieF_12,91,0.0,168682
JudieF_12,110,0.0,168653
JudieF_12,114,0.0,168655
JudieF_12,116,0.0,168650
JudieF_12,126,0.0,168702
JudieF_12,132,0.0,168660
JudieF_12,139,0.0,168659
JudieF_12,151,0.0,168731
JudieF_12,167,0.0,168661
JudieF_12,168,0.0,168668
JudieF_12,182,0.0,168662
JudieF_12,211,0.0,168664
JudieF_12,217,0.0,168712
JudieF_12,220,0.0,168677
JudieF_12,229,0.0,168654
JudieF_12,230,0.0,168657
JudieF_12,237,0.0,168663
JudieF_12,239,0.0,168686
JudieF_12,257,0.0,168734
JudieF_12,268,0.0,168648
JudieF_12,282,0.0,168646
JudieF_12,295,0.0,168647
JudieF_12,303,0.0,168699
JudieF_12,310,0.0,168711
JudieF_12,335,0.0,168683
JudieF_12,338,0.0,168701
JudieF_12,381,0.0,168690
JudieF_12,395,0.0,168733
JudieF_12,404,0.0,168716
JudieF_12,413,0.0,168698
JudieF_12,414,0.0,168658
JudieF_12,424,0.0,168704
JudieF_12,443,0.0,168727
JudieF_12,444,0.0,168721
JudieF_12,460,0.0,168717
JudieF_12,464,0.0,168726
JudieF_12,474,0.0,168729
JudieF_12,475,0.0,168720
JudieF_12,477,0.0,168728
JudieF_12,484,0.0,168710
JudieF_12,489,0.0,168725
JudieF_12,5,0.0,168759
JudieF_12,7,0.0,168808
JudieF_12,16,0.0,168756
JudieF_12,22,0.0,168774
JudieF_12,28,0.0,168760
JudieF_12,29,0.0,168766
JudieF_12,33,0.0,168769
JudieF_12,35,0.0,168812
JudieF_12,54,0.0,168775
JudieF_12,58,0.0,168814
JudieF_12,60,0.0,168770
JudieF_12,69,0.0,168813
JudieF_12,84,0.0,168758
JudieF_12,91,0.0,168772
JudieF_12,110,0.0,168742
JudieF_12,114,0.0,168744
JudieF_12,116,0.0,168739
JudieF_12,126,0.0,168792
JudieF_12,132,0.0,168749
JudieF_12,139,0.0,168748
JudieF_12,151,0.0,168821
JudieF_12,167,0.0,168750
JudieF_12,168,0.0,168757
JudieF_12,182,0.0,168751
JudieF_12,211,0.0,168753
JudieF_12,217,0.0,168802
JudieF_12,220,0.0,168767
JudieF_12,229,0.0,168743
JudieF_12,230,0.0,168746
JudieF_12,237,0.0,168752
JudieF_12,239,0.0,168776
JudieF_12,257,0.0,168824
JudieF_12,268,0.0,168737
JudieF_12,282,0.5,168825
JudieF_12,295,0.0,168736
JudieF_12,303,0.0,168789
JudieF_12,310,0.0,168801
JudieF_12,335,0.0,168773
JudieF_12,338,0.0,168791
JudieF_12,381,0.0,168780
JudieF_12,395,0.0,168823
JudieF_12,404,0.0,168806
JudieF_12,413,0.0,168788
JudieF_12,414,0.0,168747
JudieF_12,424,0.0,168794
JudieF_12,443,0.0,168817
JudieF_12,444,0.0,168811
JudieF_12,460,0.0,168807
JudieF_12,464,0.0,168816
JudieF_12,474,0.0,168819
JudieF_12,475,0.0,168810
JudieF_12,477,0.0,168818
JudieF_12,484,0.0,168800
JudieF_12,489,0.0,168815
KFerg,5,0.0,187471
KFerg,7,0.5,187537
KFerg,16,0.0,187468
KFerg,22,0.0,187486
KFerg,28,0.0,187472
KFerg,29,0.0,187478
KFerg,33,0.0,187481
KFerg,35,0.0,187523
KFerg,54,0.0,187487
KFerg,58,0.0,187525
KFerg,60,0.0,187482
KFerg,69,0.0,187524
KFerg,84,0.0,187470
KFerg,91,0.0,187484
KFerg,110,0.0,187454
KFerg,114,0.0,187456
KFerg,116,0.0,187451
KFerg,126,0.0,187504
KFerg,132,0.0,187461
KFerg,139,0.0,187460
KFerg,151,0.0,187532
KFerg,167,0.0,187462
KFerg,168,0.0,187469
KFerg,182,0.0,187463
KFerg,211,0.0,187465
KFerg,217,0.0,187514
KFerg,220,0.0,187479
KFerg,229,0.0,187455
KFerg,230,0.0,187458
KFerg,237,0.0,187464
KFerg,239,0.0,187488
KFerg,257,0.0,187536
KFerg,268,0.0,187449
KFerg,282,0.0,187447
KFerg,295,0.0,187448
KFerg,303,0.0,187501
KFerg,310,0.0,187513
KFerg,335,0.0,187485
KFerg,338,0.0,187503
KFerg,381,0.0,187492
KFerg,395,0.0,187535
KFerg,404,0.0,187518
KFerg,413,0.0,187500
KFerg,414,0.0,187459
KFerg,424,0.0,187506
KFerg,443,0.0,187528
KFerg,444,0.0,187522
KFerg,460,0.0,187519
KFerg,464,0.0,187527
KFerg,474,0.0,187530
KFerg,475,0.0,187521
KFerg,477,0.0,187529
KFerg,484,0.0,187512
KFerg,489,0.0,187526
KFerg,503,0.0,187533
KFerg,5,0.0,192337
KFerg,7,0.0,192385
KFerg,16,0.0,192334
KFerg,22,0.0,192352
KFerg,28,0.0,192338
KFerg,29,0.0,192344
KFerg,33,0.0,192347
KFerg,35,0.0,192389
KFerg,54,0.0,192353
KFerg,58,0.0,192391
KFerg,60,0.0,192348
KFerg,69,0.0,192390
KFerg,84,0.0,192336
KFerg,91,0.0,192350
KFerg,110,0.0,192320
KFerg,114,0.0,192322
KFerg,116,0.0,192317
KFerg,126,0.0,192370
KFerg,132,0.0,192327
KFerg,139,0.0,192326
KFerg,151,0.0,192398
KFerg,167,0.0,192328
KFerg,168,0.0,192335
KFerg,182,0.0,192329
KFerg,211,0.0,192331
KFerg,217,0.0,192379
KFerg,220,0.0,192345
KFerg,229,0.0,192321
KFerg,230,0.0,192324
KFerg,237,0.0,192330
KFerg,239,0.0,192354
KFerg,257,0.0,192403
KFerg,268,0.0,192315
KFerg,282,0.0,192313
KFerg,295,0.0,192314
KFerg,303,0.0,192367
KFerg,310,0.0,192378
KFerg,335,0.0,192351
KFerg,338,0.0,192369
KFerg,381,0.0,192358
KFerg,395,0.0,192401
KFerg,404,0.0,192383
KFerg,413,0.0,192366
KFerg,414,0.0,192325
KFerg,424,1.0,192404
KFerg,443,0.0,192394
KFerg,444,0.0,192388
KFerg,460,0.0,192384
KFerg,464,0.0,192393
KFerg,474,0.0,192396
KFerg,475,0.0,192387
KFerg,477,0.0,192395
KFerg,484,0.0,192377
KFerg,489,0.0,192392
KFerg,503,0.0,192399
Kait_De,5,0.0,182043
Kait_De,7,0.0,182092
Kait_De,16,0.0,182040
Kait_De,22,0.0,182058
Kait_De,28,0.0,182044
Kait_De,29,0.0,182050
Kait_De,33,0.0,182053
Kait_De,35,0.0,182096
Kait_De,54,0.0,182059
Kait_De,58,1.0,182109
Kait_De,60,0.0,182054
Kait_De,69,0.0,182097
Kait_De,84,0.0,182042
Kait_De,91,0.0,182056
Kait_De,110,0.0,182026
Kait_De,114,0.0,182028
Kait_De,116,0.0,182023
Kait_De,126,0.0,182076
Kait_De,132,0.0,182033
Kait_De,139,0.0,182032
Kait_De,151,0.0,182104
Kait_De,167,0.0,182034
Kait_De,168,0.0,182041
Kait_De,182,0.0,182035
Kait_De,211,0.0,182037
Kait_De,217,0.0,182086
Kait_De,220,0.0,182051
Kait_De,229,0.0,182027
Kait_De,230,0.0,182030
Kait_De,237,0.0,182036
Kait_De,239,0.0,182060
Kait_De,257,0.0,182108
Kait_De,268,0.0,182021
Kait_De,282,0.0,182019
Kait_De,295,0.0,182020
Kait_De,303,0.0,182073
Kait_De,310,0.0,182085
Kait_De,335,0.0,182057
Kait_De,338,0.0,182075
Kait_De,381,0.0,182064
Kait_De,395,0.0,182107
Kait_De,404,0.0,182090
Kait_De,413,0.0,182072
Kait_De,414,0.0,182031
Kait_De,424,0.0,182078
Kait_De,443,0.0,182100
Kait_De,444,0.0,182095
Kait_De,460,0.0,182091
Kait_De,464,0.0,182099
Kait_De,474,0.0,182102
Kait_De,475,0.0,182094
Kait_De,477,0.0,182101
Kait_De,484,0.0,182084
Kait_De,489,0.0,182098
Kait_De,503,0.0,182105
Kait_De,5,0.0,182134
Kait_De,7,0.0,182182
Kait_De,16,0.0,182131
Kait_De,22,0.0,182149
Kait_De,28,0.0,182135
Kait_De,29,0.0,182141
Kait_De,33,0.0,182144
Kait_De,35,0.0,182186
Kait_De,54,0.0,182150
Kait_De,58,0.0,182188
Kait_De,60,0.0,182145
Kait_De,69,0.0,182187
Kait_De,84,0.0,182133
Kait_De,91,0.0,182147
Kait_De,110,0.0,182117
Kait_De,114,0.0,182119
Kait_De,116,0.0,182114
Kait_De,126,0.0,182166
Kait_De,132,0.0,182124
Kait_De,139,0.0,182123
Kait_De,151,0.0,182195
Kait_De,167,0.0,182125
Kait_De,168,0.0,182132
Kait_De,182,0.0,182126
Kait_De,211,0.0,182128
Kait_De,217,0.0,182176
Kait_De,220,0.0,182142
Kait_De,229,0.0,182118
Kait_De,230,0.0,182121
Kait_De,237,0.0,182127
Kait_De,239,0.0,182151
Kait_De,257,0.0,182199
Kait_De,268,0.0,182112
Kait_De,282,0.0,182110
Kait_De,295,0.0,182111
Kait_De,303,0.0,182163
Kait_De,310,0.0,182175
Kait_De,335,0.0,182148
Kait_De,338,0.0,182165
Kait_De,381,0.5,182200
Kait_De,395,0.0,182198
Kait_De,404,0.0,182180
Kait_De,413,0.0,182162
Kait_De,414,0.0,182122
Kait_De,424,0.0,182168
Kait_De,443,0.0,182191
Kait_De,444,0.0,182185
Kait_De,460,0.0,182181
Kait_De,464,0.0,182190
Kait_De,474,0.0,182193
Kait_De,475,0.0,182184
Kait_De,477,0.0,182192
Kait_De,484,0.0,182174
Kait_De,489,0.0,182189
Kait_De,503,0.0,182196
Kait_De,5,0.0,201098
Kait_De,7,0.0,201147
Kait_De,16,0.0,201095
Kait_De,22,0.0,201113
Kait_De,28,0.0,201099
Kait_De,29,0.0,201105
Kait_De,33,0.0,201108
Kait_De,35,0.0,201151
Kait_De,54,0.0,201114
Kait_De,58,0.0,201153
Kait_De,60,0.0,201109
Kait_De,69,0.0,201152
Kait_De,84,0.0,201097
Kait_De,91,0.0,201111
Kait_De,110,0.0,201081
Kait_De,114,0.0,201083
Kait_De,116,0.0,201078
Kait_De,126,0.0,201131
Kait_De,132,0.0,201088
Kait_De,139,0.0,201087
Kait_De,151,0.5,201168
Kait_De,167,0.0,201089
Kait_De,168,0.0,201096
Kait_De,182,0.0,201090
Kait_De,211,0.0,201092
Kait_De,217,0.0,201141
Kait_De,220,0.0,201106
Kait_De,229,0.0,201082
Kait_De,230,0.0,201085
Kait_De,237,0.0,201091
Kait_De,239,0.0,201115
Kait_De,257,0.0,201167
Kait_De,268,0.0,201076
Kait_De,282,0.0,201074
Kait_De,295,0.0,201075
Kait_De,303,0.0,201128
Kait_De,310,0.0,201140
Kait_De,335,0.0,201112
Kait_De,338,0.0,201130
Kait_De,381,0.0,201119
Kait_De,395,0.0,201164
Kait_De,404,0.0,201145
Kait_De,413,0.0,201127
Kait_De,414,0.0,201086
Kait_De,424,0.0,201133
Kait_De,443,0.0,201156
Kait_De,444,0.0,201150
Kait_De,460,0.0,201146
Kait_De,464,0.0,201155
Kait_De,474,0.0,201159
Kait_De,475,0.0,201149
Kait_De,477,0.0,201157
Kait_De,484,0.0,201139
Kait_De,489,0.0,201154
Kait_De,503,0.0,201161
Kait_De,514,0.0,201166
Kait_De,517,0.0,201163
Kait_De,5,0.0,202765
Kait_De,7,0.0,202814
Kait_De,16,0.0,202762
Kait_De,22,0.0,202780
Kait_De,28,0.0,202766
Kait_De,29,0.0,202772
Kait_De,33,0.0,202775
Kait_De,35,0.0,202818
Kait_De,54,0.0,202781
Kait_De,58,0.0,202820
Kait_De,60,0.0,202776
Kait_De,69,0.0,202819
Kait_De,84,0.0,202764
Kait_De,91,0.0,202778
Kait_De,110,0.0,202748
Kait_De,114,0.0,202750
Kait_De,116,0.0,202745
Kait_De,126,0.0,202798
Kait_De,132,0.0,202755
Kait_De,139,0.0,202754
Kait_De,151,0.0,202827
Kait_De,167,0.0,202756
Kait_De,168,0.0,202763
Kait_De,182,0.0,202757
Kait_De,211,0.0,202759
Kait_De,217,0.0,202808
Kait_De,220,0.0,202773
Kait_De,229,0.0,202749
Kait_De,230,0.0,202752
Kait_De,237,0.0,202758
Kait_De,239,0.0,202782
Kait_De,257,0.0,202834
Kait_De,268,0.0,202743
Kait_De,282,0.0,202741
Kait_De,295,0.0,202742
Kait_De,303,0.0,202795
Kait_De,310,0.0,202807
Kait_De,335,0.0,202779
Kait_De,338,0.0,202797
Kait_De,381,0.0,202786
Kait_De,395,0.0,202831
Kait_De,404,0.0,202812
Kait_De,413,0.0,202794
Kait_De,414,0.0,202753
Kait_De,424,0.0,202800
Kait_De,443,0.0,202823
Kait_De,444,0.0,202817
Kait_De,460,0.0,202813
Kait_De,464,0.0,202822
Kait_De,474,0.0,202825
Kait_De,475,0.0,202816
Kait_De,477,0.0,202824
Kait_De,484,0.0,202806
Kait_De,489,0.0,202821
Kait_De,503,0.0,202828
Kait_De,514,0.0,202833
Kait_De,517,0.0,202830
Kait_De,5,0.0,203624
Kait_De,7,0.0,203673
Kait_De,16,0.0,203621
Kait_De,22,0.0,203639
Kait_De,28,0.0,203625
Kait_De,29,0.0,203631
Kait_De,33,0.0,203634
Kait_De,35,0.0,203677
Kait_De,54,0.0,203640
Kait_De,58,0.0,203679
Kait_De,60,0.0,203635
Kait_De,69,0.0,203678
Kait_De,84,0.0,203623
Kait_De,91,0.0,203637
Kait_De,110,0.0,203607
Kait_De,114,0.0,203609
Kait_De,116,0.0,203604
Kait_De,126,0.0,203657
Kait_De,132,0.0,203614
Kait_De,139,0.0,203613
Kait_De,151,0.0,203687
Kait_De,167,0.0,203615
Kait_De,168,0.0,203622
Kait_De,182,0.0,203616
Kait_De,211,0.0,203618
Kait_De,217,0.0,203667
Kait_De,220,0.0,203632
Kait_De,229,0.0,203608
Kait_De,230,0.0,203611
Kait_De,237,0.0,203617
Kait_De,239,0.0,203641
Kait_De,257,0.0,203693
Kait_De,268,0.0,203602
Kait_De,282,0.0,203600
Kait_De,295,0.0,203601
Kait_De,303,0.0,203654
Kait_De,310,0.0,203666
Kait_De,335,0.0,203638
Kait_De,338,0.0,203656
Kait_De,381,0.0,203645
Kait_De,395,0.0,203691
Kait_De,404,0.0,203671
Kait_De,413,0.0,203653
Kait_De,414,0.0,203612
Kait_De,424,0.0,203659
Kait_De,443,0.0,203682
Kait_De,444,0.0,203676
Kait_De,460,0.0,203672
Kait_De,464,0.0,203681
Kait_De,474,0.0,203685
Kait_De,475,0.0,203675
Kait_De,477,0.0,203683
Kait_De,484,0.0,203665
Kait_De,489,0.0,203680
Kait_De,503,0.0,203688
Kait_De,514,0.0,203692
Kait_De,517,0.0,203690
Kait_De,5,0.0,203719
Kait_De,7,0.0,203767
Kait_De,16,0.0,203716
Kait_De,22,0.0,203734
Kait_De,28,0.0,203720
Kait_De,29,0.0,203726
Kait_De,33,0.0,203729
Kait_De,35,0.0,203771
Kait_De,54,0.0,203735
Kait_De,58,0.0,203773
Kait_De,60,0.0,203730
Kait_De,69,0.0,203772
Kait_De,84,0.0,203718
Kait_De,91,0.0,203732
Kait_De,110,0.0,203702
Kait_De,114,0.0,203704
Kait_De,116,0.0,203699
Kait_De,126,0.0,203751
Kait_De,132,0.0,203709
Kait_De,139,0.0,203708
Kait_De,151,0.0,203781
Kait_De,167,0.0,203710
Kait_De,168,0.0,203717
Kait_De,182,0.0,203711
Kait_De,211,0.0,203713
Kait_De,217,0.0,203761
